timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,64DSBRPL2025/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7400,0.0000,12.2259,41.7451,0.0000,0.0000,0.0000,0.0000,38.0800,11.5300,0.0000,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,397.4600,0.0000,0.0000,6.1600,64.1600,53.0700,73.7500,48.0200,24.1200,9.1600,19.0700,11.7300,19.2200,41.7300,0.0000,0.0000,0.0000,0.0000,4.0600,40.0400,19.4600,5.4200,0.0000,15.3800,0.0000,0.0000,0.0000,28.0400,11.9100,0.0000,0.0000,0.0000,22.3500,16.8600,18.5100,20.9300,0.0000,18.8400,25.5600,15.6200,34.9900,5.5100,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,43.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,52.3400,0.0000,2.5100,3.1500,0.0000,5.7700,10.2214,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8400,1.5200,9.8100,49.4600,0.0000,1622.7124,891.07,0.00,23.8039,0.00,2489.9785
2,BRPL,64DSBRPL2025/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7400,0.0000,12.2259,42.5492,0.0000,0.0000,0.0000,0.0000,38.0800,11.5300,0.0000,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,397.4600,0.0000,0.0000,6.1600,64.1600,53.0700,73.7500,48.1000,24.1200,9.1600,19.0700,11.7300,19.2200,41.7300,0.0000,0.0000,0.0000,0.0000,4.0600,40.0400,19.4600,5.4200,0.0000,15.3800,0.0000,0.0000,0.0000,28.0400,11.9100,0.0000,0.0000,0.0000,22.3500,16.8600,18.5100,20.9300,0.0000,18.8400,25.5600,15.6200,34.9900,5.5100,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,43.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6700,52.0000,0.0000,2.5100,3.1500,0.0000,5.7700,10.2214,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8400,1.5200,9.8100,49.4600,0.0000,1623.9065,846.09,0.00,23.7744,0.00,2446.2221
3,BRPL,64DSBRPL2025/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7400,0.0000,12.2259,42.5492,0.0000,0.0000,0.0000,0.0000,38.0800,11.5300,0.0000,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,397.4600,0.0000,0.0000,6.1600,64.1600,53.0700,73.7500,48.1000,24.1200,8.6600,19.0700,11.7300,19.2200,41.7300,0.0000,0.0000,0.0000,0.0000,4.0600,40.0400,19.4600,5.4200,0.0000,15.3800,0.0000,0.0000,0.0000,28.0400,11.9100,0.0000,0.0000,0.0000,22.3500,16.8600,18.5100,20.9300,0.0000,18.8400,25.5600,15.6200,34.9900,5.5100,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,43.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3300,52.3400,0.0000,2.5100,3.1500,0.0000,5.7700,10.2214,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8400,1.5200,9.8100,49.4600,0.0000,1623.4065,805.72,0.00,23.4556,0.00,2405.6709
4,BRPL,64DSBRPL2025/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7400,0.0000,12.2259,42.5492,0.0000,0.0000,0.0000,0.0000,38.0800,11.5300,0.0000,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,397.4600,0.0000,0.0000,6.1600,64.1600,53.0700,73.7500,48.1000,24.1200,8.6600,19.0700,11.7300,19.2200,41.7300,0.0000,0.0000,0.0000,0.0000,4.0600,40.0400,19.4600,5.4200,0.0000,15.3800,0.0000,0.0000,0.0000,28.0400,11.9100,0.0000,0.0000,0.0000,19.6800,16.8600,17.4700,20.9300,0.0000,18.8400,25.5600,15.6200,34.9900,5.5100,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,43.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3300,52.0000,0.0000,2.5100,3.1500,0.0000,5.7700,10.2214,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8400,1.5200,9.8100,49.4600,0.0000,1617.8665,775.93,0.00,23.1800,0.00,2370.6165
5,BRPL,64DSBRPL2025/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7400,0.0000,12.2259,42.5492,0.0000,0.0000,0.0000,0.0000,38.0800,11.5300,0.0000,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,397.4600,0.0000,0.0000,6.1600,64.1600,53.0700,73.7500,48.1000,24.1200,9.0100,19.5100,12.1200,19.2200,41.7300,0.0000,0.0000,0.0000,0.0000,4.0600,40.0400,19.4600,5.4200,0.0000,15.3800,0.0000,0.0000,0.0000,28.0400,9.5900,0.0000,0.0000,0.0000,19.6800,16.8600,17.4700,20.9300,0.0000,18.8400,25.5600,15.6200,34.9900,5.5100,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,42.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6700,51.0000,0.0000,2.5100,3.1500,0.0000,5.7700,10.2214,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8400,1.5200,9.8100,49.4600,0.0000,1614.3765,741.75,0.00,22.9798,0.00,2333.1467
6,BRPL,64DSBRPL2025/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7400,0.0000,12.2259,42.5492,0.0000,0.0000,0.0000,0.0000,38.0800,11.5300,0.0000,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,397.4600,0.0000,0.0000,6.1600,64.1600,53.0700,73.7500,48.1000,24.1200,9.0100,19.1700,11.8000,19.2200,41.7300,0.0000,0.0000,0.0000,0.0000,4.0600,40.0400,19.4600,5.4200,0.0000,15.3800,0.0000,0.0000,0.0000,28.0400,9.5900,0.0000,0.0000,0.0000,19.6800,16.8600,17.4700,20.9300,0.0000,18.8400,25.5600,15.6200,34.9900,5.5100,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,42.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,50.0000,0.0000,2.5100,3.1500,0.0000,5.7700,10.2214,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8400,1.5200,9.8100,49.4600,0.0000,1610.7965,708.75,0.00,23.2093,0.00,2296.3372
7,BRPL,64DSBRPL2025/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7400,0.0000,12.2259,42.5492,0.0000,0.0000,0.0000,0.0000,38.0800,11.5700,11.5800,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,397.4600,0.0000,0.0000,6.1600,64.1600,53.0700,73.7500,48.1000,24.1200,8.6600,19.0700,11.7300,19.2200,41.7300,0.0000,0.0000,0.0000,0.0000,4.0600,40.0400,19.4600,5.4200,0.0000,15.3800,0.0000,0.0000,0.3900,28.0400,9.5900,0.0000,0.0000,0.0000,19.6800,16.8600,17.4700,20.9300,5.0200,18.8400,25.5600,15.6200,34.9900,5.5100,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,42.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,58.3400,0.0000,2.5100,3.1500,0.0000,5.7700,10.2214,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8400,1.5200,9.8100,49.5400,0.0000,1633.6765,651.75,0.00,23.8323,0.00,2261.5942
8,BRPL,64DSBRPL2025/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7400,0.0000,11.2259,42.5492,0.0000,0.0000,0.0000,0.0000,38.0800,12.0000,24.0300,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,397.4600,0.0000,0.0000,6.1600,64.1600,53.0700,73.7500,48.1000,24.1200,8.6600,19.0700,11.7300,19.2200,41.7300,0.0000,0.0000,0.0000,0.0000,4.0600,40.0400,19.4600,5.4200,0.0000,15.3800,0.0000,0.0000,0.8100,28.0400,9.5900,0.0000,0.0000,0.0000,19.6800,16.8600,17.4700,20.9300,5.0200,18.8400,25.5600,15.6200,34.9900,5.5100,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,41.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3300,58.0000,0.0000,2.5100,3.1500,0.0000,5.7700,10.2214,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8400,1.5200,9.8100,49.5400,0.0000,1643.0465,601.75,0.00,24.2954,0.00,2220.5011
9,BRPL,64DSBRPL2025/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7400,0.0000,11.2259,42.5492,0.0000,0.0000,0.0000,0.0000,38.0800,11.5300,35.7500,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,408.4700,0.0000,0.0000,6.1600,64.1600,53.0700,73.7500,48.1000,24.1200,8.6600,19.0700,11.7300,19.2200,41.7300,0.0000,0.0000,0.0000,0.0000,4.0600,40.0400,12.9800,5.4200,0.0000,15.3800,0.0000,0.0000,1.2000,28.0400,9.5900,0.0000,0.0000,0.0000,19.6800,16.8600,17.4700,20.9300,10.0300,18.1000,25.5600,15.6200,34.9900,5.5100,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,41.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3300,57.3400,0.0000,2.5100,3.1500,0.0000,5.7700,10.2214,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8400,1.5200,9.8100,0.0000,0.0000,1605.9065,578.14,0.00,22.6828,0.00,2161.3637
10,BRPL,64DSBRPL2025/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7400,0.0000,11.2259,42.5492,0.0000,0.0000,0.0000,0.0000,38.0800,11.5300,47.6700,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,336.3900,0.0000,0.0000,6.1600,64.1600,53.0700,73.7500,48.1000,24.1200,8.6600,19.0700,11.7300,19.2200,41.7300,0.0000,0.0000,0.0000,0.0000,4.0600,40.0400,12.9800,5.4200,0.0000,15.3800,0.0000,0.0000,1.6000,28.0400,9.5900,0.0000,0.0000,0.0000,19.6800,16.8600,17.4700,20.9300,10.0300,18.1000,25.5600,15.6200,34.9900,5.5100,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,40.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3300,56.0000,0.0000,2.5100,3.1500,0.0000,5.7700,10.2214,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8400,1.5200,9.8100,0.0000,0.0000,1544.0165,604.14,0.00,21.9972,0.00,2126.1593
11,BRPL,64DSBRPL2025/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7400,0.0000,11.2259,42.5492,0.0000,0.0000,0.0000,0.0000,38.0800,11.5300,59.5900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.1100,0.0000,0.0000,6.1600,64.1600,53.0700,73.7500,48.1000,24.1200,9.0100,19.4300,12.2100,19.2200,41.7300,0.0000,0.0000,0.0000,0.0000,4.0600,40.0400,12.9800,5.2100,0.0000,15.3800,0.0000,0.0000,2.0000,28.0400,9.6900,0.0000,0.0000,0.0000,19.6800,16.8600,17.4700,20.9300,10.0300,18.1000,25.5600,15.6200,34.9900,5.5100,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,40.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,48.3400,0.0000,2.5100,3.1500,0.0000,5.7700,10.2214,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8400,1.5200,9.8100,0.0000,0.0000,1471.8565,635.14,0.00,21.1926,0.00,2085.8039
12,BRPL,64DSBRPL2025/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7400,0.0000,12.2259,42.5492,0.0000,0.0000,0.0000,0.0000,38.0800,11.5300,71.5100,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.8300,0.0000,0.0000,6.1600,64.1600,53.0700,73.7500,48.1000,24.1200,9.0100,19.4300,12.2100,19.2200,41.7300,0.0000,0.0000,0.0000,0.0000,4.0600,40.0400,12.9800,5.2100,0.0000,15.3800,0.0000,0.0000,2.4000,28.0400,9.6900,0.0000,0.0000,0.0000,19.6800,16.8600,17.4700,20.9300,10.0300,18.1000,25.5600,15.6200,34.9900,5.5100,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,40.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,47.3400,0.0000,2.5100,3.1500,0.0000,5.7700,10.2214,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8400,1.5200,9.8100,0.0000,0.0000,1416.0465,667.48,0.00,20.7599,0.00,2062.7666
13,BRPL,64DSBRPL2025/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7400,0.0000,12.2259,42.5492,0.0000,0.0000,0.0000,0.0000,38.0800,11.5300,77.9300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,201.8300,0.0000,0.0000,6.4100,64.1600,53.0700,73.7500,48.1000,24.1200,8.6600,19.0700,11.7300,19.2200,41.7300,0.0000,0.0000,0.0000,0.0000,4.0600,40.0400,12.9800,5.2100,0.0000,15.3800,0.0000,0.0000,2.6600,28.0400,9.6900,0.0000,0.0000,0.0000,19.6800,16.4000,17.4700,20.9300,0.0000,18.1000,25.5600,15.6200,34.9900,5.0300,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,39.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,46.6600,0.0000,2.5100,3.1500,0.0000,5.7700,10.2214,26.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8400,1.5200,9.8100,0.0000,0.0000,1399.0865,671.50,0.00,16.2442,0.00,2054.3423
14,BRPL,64DSBRPL2025/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7400,0.0000,12.2259,42.5492,0.0000,0.0000,0.0000,0.0000,38.0800,11.5300,77.9300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,173.0000,0.0000,0.0000,6.4100,64.1600,53.0700,73.7500,48.1000,24.1200,8.6600,19.0700,11.7300,19.2200,41.7300,0.0000,0.0000,0.0000,0.0000,4.0600,40.0400,12.9800,5.2100,0.0000,15.3800,0.0000,0.0000,2.6600,28.0400,9.6900,0.0000,0.0000,0.0000,19.6800,16.4000,17.4700,20.9300,0.0000,18.1000,25.5600,15.6200,34.9900,5.0300,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,39.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,45.0000,0.0000,2.5100,3.1500,0.0000,5.7700,10.2214,27.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8400,1.5200,9.8100,0.0000,0.0000,1368.6765,681.64,0.00,16.2577,0.00,2034.0588
15,BRPL,64DSBRPL2025/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7400,0.0000,12.2259,42.5492,0.0000,0.0000,0.0000,0.0000,38.0800,11.5300,77.9300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.1700,0.0000,0.0000,6.4100,64.1600,53.0700,73.7500,48.1000,24.1200,8.6600,19.0700,11.7300,19.2200,41.7300,0.0000,0.0000,0.0000,0.0000,4.0600,40.0400,12.9800,5.2100,0.0000,15.3800,0.0000,0.0000,2.6600,28.0400,9.6900,0.0000,0.0000,0.0000,19.6800,16.4000,17.4700,20.9300,0.0000,18.1000,25.5600,13.7500,34.9900,5.0300,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,39.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,41.6600,0.0000,2.5100,3.1500,0.0000,5.7700,10.2214,27.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9100,1.5200,9.8100,0.0000,0.0000,1327.6165,715.86,0.00,16.3603,0.00,2027.1162
16,BRPL,64DSBRPL2025/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7400,0.0000,12.2259,42.5492,0.0000,0.0000,0.0000,0.0000,38.0800,11.5300,77.9300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.1700,0.0000,0.0000,6.4100,64.1600,53.0700,73.7500,48.1000,24.1200,8.6600,19.0700,11.7300,19.2200,41.7300,0.0000,0.0000,0.0000,0.0000,4.0600,40.0400,12.9800,5.2100,0.0000,15.3800,0.0000,0.0000,2.6600,28.0400,9.6900,0.0000,0.0000,0.0000,19.6800,16.4000,17.4700,20.9300,0.0000,18.1000,25.5600,13.7500,34.9900,5.0300,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,39.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,40.3400,0.0000,2.5100,3.1500,0.0000,5.7700,10.2214,27.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9100,1.5200,9.8100,0.0000,0.0000,1325.5565,696.94,0.00,16.4619,0.00,2006.0346
17,BRPL,64DSBRPL2025/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7400,0.0000,12.2259,42.5492,0.0000,0.0000,0.0000,0.0000,38.0800,11.5300,77.9300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.1700,0.0000,0.0000,6.4100,64.1600,53.0700,73.7500,48.1000,24.1200,8.6600,19.0700,11.7400,18.8400,41.7300,0.0000,0.0000,0.0000,0.0000,4.0600,40.0400,12.9800,5.2100,0.0000,15.3800,0.0000,0.0000,2.6600,28.0400,9.6900,0.0000,0.0000,0.0000,19.6800,16.4000,17.4700,20.9300,0.0000,18.1000,25.5600,13.7500,34.9900,5.0300,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,38.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,39.6600,0.0000,2.5100,3.1500,0.0000,5.7700,10.2214,27.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9100,1.5200,9.8100,0.0000,0.0000,1323.9065,643.61,0.00,16.2202,0.00,1951.2963
