genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,5.96932325,0,0,0,9.63338475,,0.910844,3.92557,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.275735,0,0,7.1950758,0,16.5878559,27.854442,,,11.688699,130.48608375,0,,,33.529265,,1.543685,,0.716661,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,4.58610075,
2,0,0,0,5.96932325,0,0,0,9.63338475,,0.910844,3.92557,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.275735,0,0,7.1950758,0,16.5878559,27.854442,,,11.688699,130.48608375,0,,,33.529265,,1.543685,,0.716661,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,4.58610075,
3,0,0,0,5.96932325,0,0,0,9.63338475,,0.910844,3.92557,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.22134,0,0,7.1950758,0,16.5878559,27.854442,,,11.688699,130.48608375,0,,,33.529265,,1.725295,,1.736471,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,4.58610075,
4,0,0,0,5.96932325,0,0,0,9.63338475,,0.910844,3.92557,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.22134,0,0,7.1950758,0,16.5878559,27.854442,,,11.688699,130.48608375,0,,,33.529265,,1.725295,,1.736471,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,4.58610075,
5,0,0,0,5.96932325,0,0,0,9.63338475,,0.910844,3.92557,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.22134,0,0,7.1950758,0,16.5878559,27.854442,,,11.688699,130.48608375,0,,,33.529265,,1.725295,,1.736471,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,4.58610075,
6,0,0,0,5.96932325,0,0,0,9.63338475,,0.910844,3.92557,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.22134,0,0,7.1950758,0,16.5878559,27.854442,,,11.688699,130.48608375,0,,,33.529265,,1.725295,,1.736471,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,4.58610075,
7,0,0,0,5.96932325,0,0,0,9.63338475,,0.910844,3.92557,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,0.49841,0,0,7.1950758,0,16.5878559,27.854442,,,11.688699,130.48608375,0,,,33.529265,,1.725295,,1.736471,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,3.383919,
8,0,0,0,5.96932325,0,0,0,9.63338475,,0.910844,3.92557,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,0.49841,0,0,7.1950758,0,16.5878559,27.854442,,,11.688699,130.48608375,0,,,33.529265,,1.725295,,1.736471,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,3.383919,
9,0,0,0,5.96932325,0,0,0,9.63338475,,0.910844,3.830574,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,0.49841,0,0,7.1950758,0,16.5878559,27.854442,,,11.688699,130.48608375,0,,,33.529265,,1.725295,,1.736471,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,3.383919,
10,0,0,0,5.96932325,0,0,0,9.63338475,,0.910844,3.398901,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,0.49841,0,0,7.1950758,0,16.5878559,27.854442,,,11.688699,130.48608375,0,,,33.529265,,1.725295,,1.736471,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,3.383919,
11,0,0,0,5.96932325,0,0,0,9.63338475,,0.910844,3.398901,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,0.49841,0,0,7.1950758,0,16.5878559,27.854442,,,11.688699,130.48608375,0,,,33.529265,,1.725295,,1.736471,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,3.383919,
12,0,0,0,5.96932325,0,0,0,9.63338475,,0.910844,3.398901,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,0.49841,0,0,7.1950758,0,16.5878559,27.854442,,,11.688699,130.48608375,0,,,33.529265,,1.725295,,1.736471,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,3.383919,
13,0,0,0,5.96932325,0,0,0,9.63338475,,0.910844,3.398901,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,0.49841,0,0,7.1950758,0,16.5878559,27.854442,,,11.201146,130.48608375,0,,,33.529265,,1.725295,,1.736471,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,3.383919,
14,0,0,0,5.96932325,0,0,0,9.63338475,,0.910844,3.398901,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,0.49841,0,0,7.1950758,0,16.5878559,27.854442,,,11.201146,130.48608375,0,,,33.529265,,1.725295,,1.736471,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,3.383919,
15,0,0,0,5.96932325,0,0,0,9.63338475,,0.910844,3.398901,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,0.444015,0,0,7.1950758,0,16.5878559,27.854442,,,11.201146,130.48608375,0,,,33.529265,,1.725295,,1.574419,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,3.383919,
16,0,0,0,5.96932325,0,0,0,9.63338475,,0.910844,3.398901,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,0.444015,0,0,7.1950758,0,16.5878559,27.854442,,,11.201146,130.48608375,0,,,33.529265,,1.725295,,1.574419,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,3.383919,
17,0,0,0,5.96932325,0,0,0,9.63338475,,0.910844,3.398901,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,0.444015,0,0,7.1950758,0,16.5878559,27.854442,,,11.201146,140.4218453,0,,,33.529265,,1.725295,,1.574419,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,3.383919,
18,0,0,0,5.96932325,0,0,0,9.63338475,,0.910844,3.398901,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.22134,0,0,7.1950758,0,16.5878559,27.854442,,,11.201146,140.4218453,0,,,33.529265,,1.725295,,1.574419,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,3.383919,
19,0,0,0,5.96932325,0,0,0,9.63338475,,0.910844,3.398901,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.22134,0,0,7.1950758,0,16.5878559,27.854442,,,11.201146,140.4218453,0,,,31.8941392,,1.725295,,1.574419,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,4.58610075,
20,0,0,0,5.96932325,0,0,0,9.63338475,,0.910844,3.398901,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.22134,0,0,7.1950758,0,16.5878559,27.854442,,,11.201146,140.4218453,0,,,31.8941392,,1.725295,,1.574419,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,4.58610075,
21,0,0,0,5.96932325,0,0,0,9.63338475,,1.821688,3.398901,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.48952,0,0,7.1950758,0,16.5878559,27.854442,,,11.201146,140.4218453,0,,,31.8941392,,1.725295,,1.645666,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,4.58610075,
22,0,0,0,5.96932325,0,0,0,9.63338475,,1.821688,3.398901,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.48952,0,0,7.1950758,0,16.5878559,27.854442,,,11.201146,140.4218453,0,,,31.8941392,,1.683385,,1.645666,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,4.58610075,
23,0,0,0,5.96932325,0,0,0,9.63338475,,1.821688,3.398901,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,1.600225,0,0,7.1950758,0,16.5878559,27.854442,,,11.201146,140.4218453,0,,,31.8941392,,1.66243,,1.072896,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,4.58610075,
24,0,0,0,5.96932325,0,0,0,9.63338475,,1.821688,3.398901,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,6.844915,0,0,7.1950758,0,16.5878559,27.854442,,,11.201146,140.4218453,0,,,31.8941392,,1.623314,,0.537845,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,4.58610075,
25,0,0,0,5.824214,0,0,0,9.63338475,,1.821688,3.398901,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,6.844915,0,0,7.1950758,0,16.5878559,27.854442,,,11.201146,140.4218453,0,,,31.8941392,,1.580007,,0,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,3.7604754,
26,0,0,0,5.824214,0,0,0,9.63338475,,1.821688,3.398901,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,6.844915,0,0,7.1950758,0,16.5878559,27.854442,,,11.201146,140.4218453,0,,,31.8941392,,1.580007,,0,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,3.7604754,
27,0,0,0,5.824214,0,0,0,9.63338475,,1.821688,3.398901,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,6.844915,0,0,7.1950758,0,16.5878559,27.854442,,,11.201146,140.4218453,0,,,31.8941392,,1.580007,,0,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,3.7604754,
28,0,0,0,5.824214,0,0,0,9.63338475,,1.821688,3.398901,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,4.5870803,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,6.844915,0,0,7.1950758,0,16.5878559,27.854442,,,11.201146,140.4218453,0,,,31.8941392,,1.580007,,0,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,3.7604754,
29,0,0,0,5.824214,0,0,0,9.63338475,,1.821688,3.398901,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,2.2941732,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,6.844915,0,0,7.1950758,0,16.5878559,27.854442,,,11.201146,140.4218453,0,,,31.8941392,,1.580007,,0,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,3.7604754,
30,0,0,0,5.824214,0,0,0,9.63338475,,1.821688,3.398901,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,2.2941732,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.22134,0,0,7.1950758,0,16.5878559,27.854442,,,11.201146,140.4218453,0,,,31.8941392,,1.580007,,0,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,3.7604754,
31,0,0,0,5.824214,0,0,0,9.63338475,,1.821688,3.398901,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,2.2941732,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,0.889295,0,0,7.1950758,0,16.5878559,27.854442,,,11.201146,140.4218453,0,,,31.8941392,,1.540891,,0,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,3.7604754,
32,0,0,0,5.824214,0,0,0,9.63338475,,1.821688,3.398901,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,2.2941732,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,0.889295,0,0,7.1950758,0,16.5878559,27.854442,,,11.201146,140.4218453,0,,,31.8941392,,1.540891,,0,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,3.7604754,
33,0,0,0,5.824214,0,0,0,9.63338475,,1.821688,3.398901,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,2.2941732,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.22134,0,0,7.1950758,0,16.5878559,27.854442,,,11.201146,140.4218453,0,,,31.8941392,,1.540891,,0,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,3.7604754,
34,0,0,0,5.824214,0,0,0,9.63338475,,1.821688,3.398901,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,2.2941732,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.22134,0,0,7.1950758,0,16.5878559,27.854442,,,11.201146,140.4218453,0,,,31.8941392,,1.540891,,0,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,3.7604754,
35,0,0,0,5.824214,0,0,0,9.63338475,,1.821688,3.398901,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,2.2941732,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.22134,0,0,7.1950758,0,16.5878559,27.854442,,,11.201146,140.4218453,0,,,31.8941392,,1.540891,,0,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,3.7604754,
36,0,0,0,5.824214,0,0,0,9.63338475,,1.821688,3.398901,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,2.2941732,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.22134,0,0,7.1950758,0,16.5878559,27.854442,,,11.201146,140.4218453,0,,,31.8941392,,1.540891,,0,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,3.7604754,
37,0,0,0,5.824214,0,0,0,9.63338475,,1.821688,3.398901,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,2.2941732,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.22134,0,0,7.1950758,0,16.5878559,27.854442,,,11.201146,140.4218453,0,,,31.8941392,,1.540891,,0,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,3.7604754,
38,0,0,0,5.824214,0,0,0,9.63338475,,1.821688,1.876171,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,2.2941732,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.22134,0,0,7.1950758,0,16.5878559,27.854442,,,11.201146,140.4218453,0,,,31.8941392,,1.531112,,0,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,3.7604754,
39,0,0,0,5.824214,0,0,0,9.63338475,,1.821688,0,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,2.2941732,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.22134,0,0,7.1950758,0,16.5878559,27.854442,,,11.201146,140.4218453,0,,,31.8941392,,1.540891,,0,0,,,2.8716248,5.92117515,3.68813225,0,2.929509,3.7604754,
40,0,0,0,5.824214,0,0,0,9.63338475,,1.821688,0,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,2.2941732,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.22134,0,0,7.1950758,0,16.5878559,27.854442,,,11.201146,140.4218453,0,,,31.8941392,,1.540891,,0,0,,,2.8716248,5.92117515,3.68813225,0,2.929509,3.7604754,
41,0,0,0,5.794448,0,0,0,9.63338475,,1.821688,0,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,2.2941732,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.22134,0,0,7.1950758,0,16.5878559,27.854442,,,11.201146,140.4218453,0,,,33.7366084,,1.557655,,0,0,,,2.8716248,5.92117515,3.68813225,0,2.929509,3.7604754,
42,0,0,0,5.794448,0,0,0,9.63338475,,1.821688,0,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,2.2941732,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.22134,0,0,7.1950758,0,16.5878559,27.854442,,,11.201146,140.4218453,0,,,33.7366084,,1.557655,,0,0,,,2.8716248,5.92117515,3.68813225,0,2.929509,3.7604754,
43,0,0,0,5.794448,0,0,0,9.63338475,,1.821688,0,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,2.2941732,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.22134,0,0,7.1950758,0,16.5878559,27.854442,,,11.201146,140.4218453,0,,,33.7366084,,1.557655,,0,0,,,2.8716248,5.92117515,3.68813225,0,2.929509,3.7604754,
44,0,0,0,5.794448,0,0,0,9.63338475,,1.821688,0,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,2.2941732,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.22134,0,0,7.1950758,0,16.5878559,27.854442,,,11.201146,140.4218453,0,,,33.7366084,,1.557655,,0,0,,,2.8716248,5.92117515,3.68813225,0,2.929509,3.7604754,
45,0,0,0,5.794448,0,0,0,9.63338475,,1.821688,0,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,2.2941732,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.22134,0,0,7.1950758,0,16.5878559,27.854442,,,11.201146,140.4218453,0,,,33.7366084,,1.557655,,0,0,,,2.8716248,5.92117515,3.68813225,0,2.929509,3.7604754,
46,0,0,0,5.794448,0,0,0,9.63338475,,1.821688,0,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,2.2941732,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.22134,0,0,7.1950758,0,16.5878559,27.854442,,,11.201146,140.4218453,0,,,33.7366084,,1.557655,,0,0,,,2.8716248,5.92117515,3.68813225,0,2.929509,3.7604754,
47,0,0,0,5.794448,0,0,0,9.63338475,,1.821688,0,5.5184349,4.05812,0,0,0,12.0932317,90.29710305,5.128376,2.2941732,2.90576,22.41815675,,,6.190107,13.812139,,,,0,,0,,0,21.3679125,,,,,,,2.22134,0,0,7.1950758,0,16.5878559,27.854442,,,11.201146,140.4218453,0,,,33.7366084,,1.577213,,0,0,,,2.8716248,5.92117515,3.68813225,0,4.164457,3.7604754,
