Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
16:00-16:15,66DC2025/04/13,0,0,0,0,30,0,0,0,160.88,0,5,155,0,0,155,0,44.01,369.45,2.97000000000001,0,20.0001,0,0,0,51.24,0,21.63,0,0,0,0,0,336.4,0,0,2.29,34.69,31.08,41.06,13.09,24.58,9.77,5.94,0,16.51,39.22,0,50.83,85.35,74.38,0,0.470000000000001,0.390000000000001,0,0,1.94,0,0,0.12,2.67,0.16,0,0,0,1.83,1.4,0,0,0,0,2.23,0,0.0899999999999999,0.02,0.239999999999999,2.22,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73,0.32,0,12.58,0,0,0,0,0,0,17.04,0,0,0,0,0,196.75,200
16:15-16:30,66DC2025/04/13,0,0,0,0,30,0,0,0,160.88,0,5,155,0,0,155,0,44.01,369.45,2.98,0,20.0001,0,0,0,51.24,0,17.7,0,0,0,0,0,326.82,0,0,2.29,34.69,31.08,41.06,13.09,24.58,9.77,5.94,0,16.42,33.77,0,50.83,85.35,74.38,0,0.470000000000001,0.390000000000001,0,0,1.94,0,0,0.12,2.67,0.16,0,0,0,1.83,1.4,0,0,0,0,2.23,0,0.0899999999999999,0.02,0.239999999999999,2.22,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73,0.32,0,12.58,0,0,0,0,0,0,17.04,0,0,0,0,0,196.75,200
16:30-16:45,66DC2025/04/13,0,0,0,0,30,0,0,0,159.91,0,5,155,0,0,155,0,44,369.45,2.98,0,20.0001,0,0,0,22.37,0,14.24,0,0,0,0,0,326.82,0,0,2.29,34.69,29.09,38.36,13.09,19.92,9.77,5.94,0,16.42,33.77,0,50.83,85.35,74.38,0,0.949999999999999,0.390000000000001,0,0,1.94,0,0,0.12,2.67,0.16,0,0,0,1.83,1.4,0,0,0,0,2.23,0,0.0899999999999999,0.02,0,2.22,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,12.65,0,0,0,0,0,0,17.04,0,0,0,0,0,196.75,200
16:45-17:00,66DC2025/04/13,0,0,0,0,30,0,0,0,159.91,0,5,155,0,0,155,0,44,336.92,2.98,0,20.0001,0,0,0,3.91000000000001,0,10.81,0,0,0,0,0,326.82,0,0,2.29,34.69,29.09,38.36,13.09,19.92,9.77,5.94,0,16.42,33.77,0,50.83,85.35,74.38,0,0.949999999999999,0.390000000000001,0,0,1.94,0,0,0.12,2.67,0.16,0,0,0,1.83,1.4,0,0,0,0,2.23,0,0.0899999999999999,0.02,0,2.22,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,12.65,0,0,0,0,0,0,17.04,0,0,0,0,0,196.75,200
17:00-17:15,66DC2025/04/13,0,0,0,0,30,0,0,0,159.91,0,5,155,0,0,155,0,44,336.92,2.98,0,20.0001,0,0,0,3.91000000000001,0,8.47,0,0,0,0,0,326.82,0,0,2.29,34.69,29.09,38.36,13.09,19.92,9.77,5.94,0.23,16.42,33.77,0,50.83,85.35,74.38,0.0699999999999998,0.949999999999999,0.390000000000001,0,0,1.94,0,0,0.12,2.67,0.16,0,0,0,1.83,1.4,0.470000000000001,0,0,0,2.23,0,1.44,0.0700000000000001,0,2.22,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,12.65,0,0,0,0,0,0,17.32,0,0,0,0,0,196.75,200
17:15-17:30,66DC2025/04/13,0,0,0,0,30,0,0,0,159.91,0,5,155,0,0,155,0,44,336.92,2.98,0,20.0001,0,0,0,3.91000000000001,0,5.75,0,0,0,0,0,326.82,0,0,2.29,34.69,29.09,38.36,13.09,19.92,9.77,5.94,0.380000000000001,16.42,33.77,0,50.83,85.35,74.38,0.14,1.41999999999999,0.390000000000001,0,0,1.94,0,0,0.12,2.67,0.16,0,0,0,1.83,1.4,0.950000000000003,0,0,0,2.23,0,2.97999999999999,0.0700000000000001,0,2.22,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,12.65,0,0,0,0,0,0,17.32,0,0,0,0,0,196.75,200
17:30-17:45,66DC2025/04/13,0,0,0,0,30,0,0,0,159.91,0,5,155,0,0,155,0,44,336.92,2.98,0,20.0001,0,0,0,3.67,0,3.75,0,0,0,0,0,326.82,0,0,2.29,34.69,29.09,38.36,13.09,19.92,9.77,5.94,0.58,16.42,33.77,0,51.35,85.35,74.38,0.18,1.41999999999999,0.390000000000001,0.460000000000001,0,1.94,0,0,0.12,2.67,0,0,0,0,1.83,1.4,1.45,0,0,0,2.23,0,2.97999999999999,0.11,0.239999999999999,2.22,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,12.65,0,0,0,0,0,0,17.32,0,0,0,0,0,196.75,200
17:45-18:00,66DC2025/04/13,0,0,0,0,30,0,0,0,125.57,0,5,155,0,0,155,0,33.5,319.18,2.98,0,20.0001,0,0,0,3.67,0,2.15,0,0,0,0,0,326.82,0,0,2.29,34.69,29.09,38.36,13.09,19.92,9.77,5.94,0.83,16.42,33.77,0,51.35,85.35,74.38,0.18,1.41999999999999,0.390000000000001,0.699999999999999,0,1.94,0,0,0.12,2.67,0,0,0,0,1.83,1.4,1.45,0,0,0,2.23,0,2.97999999999999,0.11,0.239999999999999,2.22,0,0,930,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,12.65,0,0,0,0,0,0,17.32,0,0,0,0,0,196.75,200
18:00-18:15,66DC2025/04/13,0,0,0,0,30,0,0,0,70.04,0,5,155,0,0,155,0,21.31,319.18,2.98,0,25,0,0,0,3.67,0,0.97,0,0,0,0,0,294.1,0,0,2.29,5.79000000000001,6.75999999999999,8.89000000000001,13.09,5.53999999999999,8.07,4.22,0.81,10.36,33.77,0,51.35,85.35,74.38,0.27,1.41999999999999,0.390000000000001,0.699999999999999,0,1.94,0,0,0.12,2.67,0,0,0,0,1.83,1.4,1.58,0,0,0.41,1.66,0,0.61,0.11,0.239999999999999,2.22,0,0,945,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,12.8,0,0,0,0,0,0,17.77,0,0,0,0,0,196.75,200
18:15-18:30,66DC2025/04/13,0,0,0,0,30,0,0,0,70.04,0,5,155,0,0,155,0,21.31,319.18,2.98,0,25,0,0,0,3.67,0,0.33,0,0,0,0,0,270.04,0,0,1.15,5.79000000000001,5.50999999999999,5.21000000000001,13.09,5.47,8.07,4.05,3.08,10.36,33.77,0,51.35,85.35,74.38,0.359999999999999,1.41999999999999,0.390000000000001,0.699999999999999,0,1.94,0,0,0.12,2.67,0,0,0,0,1.83,1.4,1.58,0.260000000000001,0,0.82,1.66,0.16,0.0899999999999999,0.11,0.489999999999998,2.22,0,0,945,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,14.27,0,0,0,0,0,0,17.77,0,0,0,0,0,196.75,200
18:30-18:45,66DC2025/04/13,0,0,0,0,30,0,0,0,70.04,0,3.9999,155,0,0,155,0,21.31,319.18,4.15000000000001,0,25,0,0,0,3.67,0,0,0,0,0,0,0,280.58,0,0,1.15,4.77000000000001,4.70999999999999,4.90000000000001,13.09,5.62,5.31,1.29,4.02,10.36,33.77,0,51.87,85.35,74.38,0.359999999999999,1.41999999999999,0.870000000000001,0.760000000000002,0,1.94,0,0,0.16,2.67,0,0,0,0,1.83,1.48,1.58,1.21,0,1.63,2.23,1.26,0.0899999999999999,0.15,0.73,1.64,0,0,945,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.32,0,14.27,0,0,300,0,0,0,17.77,100,100,100,0,0,193.26,200
18:45-19:00,66DC2025/04/13,0,0,0,0,30,0,0,0,10.14,0,3.9999,155,0,0,155,0,3.38000000000001,288.43,4.15000000000001,0,25,0,0,0,3.67,0,0,0,0,0,0,0,256.41,0,0,0.44,4.77000000000001,4.70999999999999,4.90000000000001,13.09,5.62,1.14,1.29,3.37,2.05,7.48000000000002,0,51.87,85.35,74.38,0.359999999999999,1.41999999999999,0.870000000000001,0.760000000000002,0,1.94,0,0,0.16,2.67,0,0,0,0,1.83,1.48,1.58,1.21,0,1.63,2.23,1.5,0.0899999999999999,0.15,0.73,1.03,0,0,945,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61,0.32,0,14.27,0,0,300,300,200,200,17.77,100,100,100,0,0,193.26,200
19:00-19:15,66DC2025/04/13,0,0,0,0,30,0,0,0,10.14,0,3.9999,155,0,0,155,0,3.38000000000001,187.73,4.15000000000001,0,25,0,0,0,3.67,0,0,0,0,0,0,0,201.74,0,0,0.44,4.77000000000001,4.67,4.90000000000001,13.09,5.62,0.809999999999999,0.800000000000001,1.46,1.7,5.56,0,51.87,85.35,74.38,0.359999999999999,1.41999999999999,0.870000000000001,0.760000000000002,0,1.94,0,0,0.16,2.67,0,0,0,0,1.83,1.48,1.58,1.21,0,1.63,2.23,1.5,0.0899999999999999,0.15,0.73,0.48,0,0,945,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,0,300,100,200,0,0,0,0,1.61,0.32,0,9,0,0,300,300,200,200,18.23,100,100,100,0,0,193.26,200
19:15-19:30,66DC2025/04/13,0,0,0,0,30,0,0,0,10.14,0,3.9999,155,0,0,155,0,3.38000000000001,195.32,4.15000000000001,0,25,0,0,0,3.67,0,0,0,0,0,0,0,184.4,0,0,0.44,4.77000000000001,4.70999999999999,4.90000000000001,13.09,5.62,0.809999999999999,0.800000000000001,1.04,1.7,5.56,0,51.87,85.35,74.38,0.359999999999999,1.41999999999999,0.870000000000001,0.760000000000002,0,1.94,0,0,0.16,2.67,0,0,0,0,1.83,1.48,1.58,1.21,0,1.63,2.23,1.5,0.0899999999999999,0.15,0.73,0.12,0,0,945,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.61,0.32,0,9,0,0,300,300,200,200,18.23,100,100,100,0,0,193.26,200
19:30-19:45,66DC2025/04/13,0,0,0,0,30,0,0,0,10.14,0,3.9999,155,0,0,155,0,3.38000000000001,185.81,4.15000000000001,0,25,0,0,0,3.67,0,0,0,0,0,0,0,186.91,0,0,0.44,4.77000000000001,15.89,4.90000000000001,13.09,5.62,0.809999999999999,0.800000000000001,1.04,1.7,5.56,0,51.87,85.35,74.38,0.359999999999999,1.41999999999999,0.870000000000001,0.760000000000002,0,1.94,0,0,0.16,2.67,0,0,0,0,1.83,1.4,1.58,1.21,0,1.63,2.23,1.5,1,0.0700000000000001,0.73,0.12,0,0,945,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.61,0.32,0,9,0,0,300,300,200,200,18.23,100,100,100,0,0,193.26,200
19:45-20:00,66DC2025/04/13,0,0,0,0,30,0,0,0,10.14,0,3.0001,155,0,0,155,0,3.38000000000001,110.73,4.15000000000001,0,25,0,0,0,3.67,0,0,0,0,0,0,0,189.79,0,0,0.44,4.77000000000001,15.89,4.90000000000001,13.09,5.62,0.809999999999999,0.800000000000001,1.04,1.7,5.56,0,51.87,85.35,74.38,0.359999999999999,1.41999999999999,0.870000000000001,0.760000000000002,0,1.94,0,0,0.16,2.67,0,0,0,0,1.83,1.4,1.58,1.21,0,1.63,2.23,1.49,2.97999999999999,0.0700000000000001,0.73,0.12,0,0,945,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.61,0.32,0,9,0,0,300,300,200,200,18.23,100,100,100,0,0,193.26,200
20:00-20:15,66DC2025/04/13,0,0,0,0,30,0,0,0,10.14,0,3.0001,155,0,0,155,0,3.38000000000001,103.77,4.15000000000001,0,25,0,0,0,3.67,0,0,0,0,0,0,0,198.66,0,0,0.44,4.77000000000001,5.11999999999999,4.90000000000001,13.09,5.62,0.809999999999999,0.800000000000001,1.04,1.7,5.56,0,51.87,85.35,74.38,0.359999999999999,1.41999999999999,0.870000000000001,0.760000000000002,0,1.94,0,0,0.16,2.67,0,0,0,0,1.83,1.4,1.58,1.21,0,1.63,2.23,1.49,2.97999999999999,0.0700000000000001,0.73,0.12,0,0,945,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.61,0.32,0,9,0,0,300,300,200,200,18.7,100,100,100,0,0,193.26,200
20:15-20:30,66DC2025/04/13,0,0,0,0,30,0,0,0,10.14,0,3.0001,155,0,0,155,0,3.38000000000001,178.85,4.15000000000001,0,25,0,0,0,3.67,0,0,0,0,0,0,0,200.57,0,0,0.44,4.77000000000001,4.47999999999999,4.90000000000001,13.09,5.62,0.809999999999999,0.800000000000001,1.04,1.7,5.56,0,51.87,85.35,74.38,0.359999999999999,1.41999999999999,0.870000000000001,0.760000000000002,0,1.94,0,0,0.16,2.67,0,0,0,0,1.83,1.4,1.58,1.21,0,1.63,2.23,1.26,2.97999999999999,0.0700000000000001,0.73,0.12,0,0,945,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.61,0.32,0,9,0,0,300,300,200,200,18.7,100,100,100,0,0,193.26,200
20:30-20:45,66DC2025/04/13,0,0,0,0,30,0,0,0,10.14,0,3.0001,155,0,0,155,0,3.38000000000001,106.38,4.14,0,25,0,0,0,3.67,0,0,0,0,0,0,0,178.65,0,0,0.44,4.77000000000001,4.47999999999999,4.90000000000001,13.09,5.62,0.809999999999999,0.800000000000001,1.04,1.7,5.56,0,52.14,85.35,74.38,0.359999999999999,1.41999999999999,0.390000000000001,0.699999999999999,0,1.94,0,0,0.16,2.67,0,0,0,0,1.83,1.4,1.58,0.12,0,0.720000000000002,1.65,0.16,0.61,0.0700000000000001,0.12,0.12,0,0,945,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.61,0.32,0,9,0,0,300,300,200,200,18.7,100,100,100,0,0,193.26,200
20:45-21:00,66DC2025/04/13,0,0,0,0,30,0,0,0,10.14,0,3.0001,155,0,0,155,0,3.38000000000001,103.77,4.14,0,25,0,0,0,3.67,0,0,0,0,0,0,0,167.09,0,0,0.44,4.77000000000001,4.67,4.90000000000001,13.09,5.62,0.809999999999999,0.800000000000001,1.04,1.7,5.56,0,52.14,85.35,74.38,0.359999999999999,1.41999999999999,0.390000000000001,0.709999999999997,0,1.94,0,0,0.16,2.67,0,0,0,0,1.83,1.4,1.58,0.12,0,0.720000000000002,1.65,0.16,0.5,0.0700000000000001,0.12,0.12,0,0,945,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.61,0.32,0,9,0,0,300,300,200,200,18.7,100,100,100,0,0,193.26,200
21:00-21:15,66DC2025/04/13,0,0,0,0,30,0,0,0,10.14,0,3.0001,155,0,0,155,0,3.38000000000001,103.77,4.14,0,25,0,0,0,3.67,0,0,0,0,0,0,0,158.22,0,0,0.44,4.77000000000001,4.67,4.90000000000001,13.09,5.62,0.809999999999999,0.800000000000001,1.04,1.7,5.56,0,52.66,85.35,74.38,0.359999999999999,1.41999999999999,0.390000000000001,0.709999999999997,0,1.94,0,0,0.16,2.67,0,0,0,0,1.83,1.4,1.58,0.12,0,0.720000000000002,1.65,0.16,0.5,0.02,0.12,0.12,0,0,945,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.61,0.32,0,9,0,0,300,300,200,200,18.7,100,100,100,0,0,193.26,200
21:15-21:30,66DC2025/04/13,0,0,0,0,30,0,0,0,10.14,0,3.0001,155,0,0,155,0,3.38000000000001,103.77,4.14,0,25,0,0,0,3.67,0,0,0,0,0,0,0,163.05,0,0,0.44,4.77000000000001,4.67,4.90000000000001,13.09,5.62,0.809999999999999,0.800000000000001,1.04,1.7,5.56,0,52.66,85.35,74.38,0.359999999999999,1.41999999999999,0.77,0.709999999999997,0,1.94,0,0,0.16,2.67,0,0,0,0,1.83,1.4,1.58,0.12,0,0.720000000000002,1.65,0.16,0.5,0.02,0.239999999999999,0.12,0,0,945,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.61,0.32,0,9,0,0,300,300,200,200,18.7,100,100,100,0,0,193.26,200
21:30-21:45,66DC2025/04/13,0,0,0,0,30,0,0,0,10.14,0,3.0001,155,0,0,155,0,3.38000000000001,178.85,4.15000000000001,0,25,0,0,0,3.67,0,0,0,0,0,0,0,219.82,0,0,0.44,4.77000000000001,4.67,4.90000000000001,13.09,5.62,0.809999999999999,0.800000000000001,1.04,1.7,5.56,0,52.66,85.35,74.38,0.359999999999999,1.41999999999999,1.3,0.760000000000002,0,1.94,0,0,0.16,2.67,0,0,0,0,1.83,1.4,1.58,1.82,0,1.56,2.23,0.740000000000002,0.5,0.02,0.73,0.12,0,0,945,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.61,0.32,0,9,0,0,300,300,200,200,18.7,100,100,100,0,0,193.26,200
21:45-22:00,66DC2025/04/13,0,0,0,0,30,0,0,0,10.14,0,3.0001,155,0,0,155,0,3.38000000000001,178.85,4.15000000000001,0,25,0,0,0,3.67,0,0,0,0,0,0,0,232.35,0,0,0.44,4.77000000000001,4.67,4.90000000000001,13.09,5.62,0.809999999999999,0.800000000000001,1.04,1.7,5.56,0,52.66,85.35,74.38,0.359999999999999,1.41999999999999,1.3,0.760000000000002,0,1.94,0,0,0.16,2.67,0,0,0,0,1.83,1.4,1.58,1.82,0,1.56,2.23,0.740000000000002,0.5,0.02,0.73,0.12,0,0,945,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.61,0.32,0,9,0,0,300,300,200,200,18.7,100,100,100,0,0,193.26,200
22:00-22:15,66DC2025/04/13,0,0,0,0,30,0,0,0,10.14,0,3.0001,155,0,0,155,0,3.38000000000001,178.85,4.15000000000001,0,25,0,0,0,3.67,0,0,0,0,0,0,0,179.41,0,0,0.44,4.77000000000001,4.67,4.90000000000001,13.09,5.62,0.809999999999999,0.800000000000001,1.04,1.7,5.56,0,53.05,85.35,74.38,0.359999999999999,1.41999999999999,1.3,0.760000000000002,0,1.94,0,0,0.16,2.67,0,0,0,0,1.83,1.4,1.58,1.82,0,1.56,2.23,0.740000000000002,0.5,0.02,0.73,0.12,0,0,945,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.61,0.32,0,9,0,0,300,300,200,200,18.98,100,100,100,0,0,193.26,200
22:15-22:30,66DC2025/04/13,0,0,0,0,30,0,0,0,10.14,0,3.0001,155,0,0,155,0,3.38000000000001,178.85,4.15000000000001,0,25,0,0,0,3.67,0,0,0,0,0,0,0,140.91,0,0,0.44,4.77000000000001,4.67,4.90000000000001,13.09,5.62,0.809999999999999,0.800000000000001,1.04,1.7,5.56,0,53.05,85.35,74.38,0.359999999999999,1.41999999999999,1.3,0.760000000000002,0,1.94,0,0,0.16,2.67,0,0,0,0,1.83,1.4,1.58,1.82,0,0.720000000000002,2.23,0.740000000000002,0.5,0.02,0.73,0.12,0,0,945,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.61,0.32,0,9,0,0,300,300,200,200,18.98,100,100,100,0,0,193.26,200
22:30-22:45,66DC2025/04/13,0,0,0,0,30,0,0,0,10.14,0,3.0001,155,0,0,155,0,3.38000000000001,103.77,3.11,0,25,0,0,0,3.67,0,0,0,0,0,0,0,131.27,0,0,0.44,4.77000000000001,4.67,4.90000000000001,13.09,5.62,0.809999999999999,0.800000000000001,1.04,1.7,5.56,0,53.05,85.35,74.38,0.359999999999999,1.41999999999999,0.43,0.699999999999999,0,1.94,0,0,0.12,2.67,0,0,0,0,1.83,1.4,1.58,0.19,0,0.360000000000001,1.49,0.16,0.5,0.02,0.489999999999998,0.12,0,0,945,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.61,0.32,0,9,0,0,300,300,200,200,18.98,100,100,100,0,0,193.26,200
22:45-23:00,66DC2025/04/13,0,0,0,0,30,0,0,0,10.14,0,3.0001,155,0,0,155,0,3.38000000000001,103.77,3.11,0,25,0,0,0,3.67,0,0,0,0,0,0,0,160.16,0,0,0.44,4.77000000000001,4.67,4.90000000000001,13.09,5.62,0.809999999999999,0.800000000000001,1.04,1.7,5.56,0,53.05,85.35,74.38,0.309999999999999,1.41999999999999,0.390000000000001,0.709999999999997,0,1.94,0,0,0.12,2.67,0,0,0,0,1.83,1.4,1.58,0.19,0,0,0.75,0.16,0.5,0.02,0.489999999999998,0.12,0,0,945,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.61,0.32,0,9,0,0,300,300,200,200,18.98,100,100,100,0,0,193.26,200
23:00-23:15,66DC2025/04/13,0,0,0,0,30,0,0,0,10.14,0,3.0001,155,0,0,155,0,3.38000000000001,103.77,3.11,0,25,0,0,0,3.67,0,0,0,0,0,0,0,187.3,0,0,0.44,4.77000000000001,4.67,4.90000000000001,13.09,5.62,0.809999999999999,0.800000000000001,1.04,1.7,5.56,0,53.05,85.35,74.38,0.27,1.41999999999999,0.390000000000001,0.709999999999997,0,1.94,0,0,0.12,2.67,0,0,0,0,1.83,1.4,1.58,0.61,0,0,0.75,0.16,0.5,0,0.489999999999998,0.12,0,0,945,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.61,0.32,0,9,0,0,300,300,200,200,18.98,100,100,100,0,0,193.26,200
23:15-23:30,66DC2025/04/13,0,0,0,0,30,0,0,0,10.14,0,2,155,0,0,155,0,3.38000000000001,103.77,3.11,0,25,0,0,0,3.67,0,0,0,0,0,0,0,187.54,0,0,0.44,4.77000000000001,4.67,4.90000000000001,13.09,5.62,0.809999999999999,0.800000000000001,1.04,1.7,5.56,0,53.05,85.35,74.38,0.18,1.41999999999999,0.390000000000001,0.709999999999997,0,1.94,0,0,0.12,2.67,0,0,0,0,1.83,1.4,1.58,0.61,0,0,0.75,0.16,0.5,0,0.489999999999998,0.12,0,0,945,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.61,0.32,0,9,0,0,300,300,200,200,18.98,100,100,100,0,0,193.26,200
23:30-23:45,66DC2025/04/13,0,0,0,0,30,0,0,0,10.14,0,2,155,0,0,155,0,3.38000000000001,103.77,3.11,0,25,0,0,0,3.67,0,0,0,0,0,0,0,256.29,0,0,0.44,4.77000000000001,4.70999999999999,4.90000000000001,13.09,5.62,4.98,0.800000000000001,6.37,1.7,5.56,0,53.05,85.35,74.38,0.0899999999999999,1.41999999999999,0.390000000000001,0.699999999999999,0,1.94,0,0,0.12,2.67,0,0,0,0,1.83,1.4,1.58,0.61,0,0,0.75,0.16,0.5,0,0.489999999999998,0.12,0,0,945,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.61,0.32,0,9,0,0,300,300,200,200,18.98,100,100,100,0,0,193.26,200
23:45-24:00,66DC2025/04/13,0,0,0,0,30,0,0,0,10.14,0,2,155,0,0,155,0,3.38000000000001,103.77,3.11,0,25,0,0,0,3.67,0,0,0,0,0,0,0,256.29,0,0,0.44,4.77000000000001,4.70999999999999,4.90000000000001,13.09,5.62,4.98,0.800000000000001,6.37,1.7,5.56,0,53.05,85.35,74.38,0,1.34,0.390000000000001,0.699999999999999,0,1.94,0,0,0.12,2.67,0,0,0,0,1.83,1.4,1.58,0.61,0,0,0.75,0.16,0.5,0,0.489999999999998,0.12,0,0,945,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.61,0.32,0,9,0,0,300,300,200,200,18.98,100,100,100,0,0,193.26,200
